timestamps,open,high,low,close,tick_volume
2026-01-16 02:00:00,1.38947,1.38965,1.38866,1.38882,2907.0
2026-01-16 03:00:00,1.38882,1.38885,1.38837,1.38851,1796.0
2026-01-16 04:00:00,1.38851,1.38866,1.38836,1.38866,1182.0
2026-01-16 05:00:00,1.38866,1.38918,1.38862,1.38907,1455.0
2026-01-16 06:00:00,1.38906,1.3894,1.389,1.38903,1706.0
2026-01-16 07:00:00,1.38903,1.38938,1.38874,1.38932,2000.0
2026-01-16 08:00:00,1.38934,1.38966,1.38915,1.38952,2858.0
2026-01-16 09:00:00,1.38954,1.38956,1.38892,1.38941,2255.0
2026-01-16 10:00:00,1.38942,1.38951,1.38893,1.38925,1703.0
2026-01-16 11:00:00,1.38925,1.38926,1.38835,1.38871,2470.0
2026-01-16 12:00:00,1.38871,1.38923,1.38836,1.38883,3027.0
2026-01-16 13:00:00,1.38883,1.38995,1.38856,1.38988,4020.0
2026-01-16 14:00:00,1.38991,1.39096,1.38976,1.39036,4224.0
2026-01-16 15:00:00,1.39035,1.3919,1.38893,1.39138,7700.0
2026-01-16 16:00:00,1.39134,1.39241,1.39026,1.39205,5573.0
2026-01-16 17:00:00,1.39204,1.39275,1.39166,1.39237,3760.0
2026-01-16 18:00:00,1.39238,1.39279,1.39221,1.39229,2702.0
2026-01-16 19:00:00,1.3923,1.39248,1.39145,1.39156,3150.0
2026-01-16 20:00:00,1.39156,1.39167,1.39131,1.39141,2191.0
2026-01-16 21:00:00,1.39142,1.39179,1.39136,1.39145,2790.0
2026-01-18 22:00:00,1.39123,1.3914,1.39106,1.39109,758.0
2026-01-18 23:00:00,1.39109,1.39161,1.38989,1.38994,2459.0
2026-01-19 00:00:00,1.38994,1.39067,1.38921,1.38932,2642.0
2026-01-19 01:00:00,1.38932,1.38967,1.38895,1.38963,2892.0
2026-01-19 02:00:00,1.3896,1.39013,1.3895,1.38998,1950.0
2026-01-19 03:00:00,1.38998,1.39015,1.3897,1.38981,1977.0
2026-01-19 04:00:00,1.38981,1.38981,1.38915,1.38922,1748.0
2026-01-19 05:00:00,1.3892,1.38946,1.38886,1.38918,1829.0
2026-01-19 06:00:00,1.38919,1.38926,1.38891,1.38899,1857.0
2026-01-19 07:00:00,1.38898,1.38974,1.38836,1.38971,2597.0
2026-01-19 08:00:00,1.38969,1.38969,1.38859,1.38895,3028.0
2026-01-19 09:00:00,1.38895,1.38948,1.38838,1.38855,2684.0
2026-01-19 10:00:00,1.38855,1.38905,1.38831,1.38862,1897.0
2026-01-19 11:00:00,1.38863,1.38924,1.38848,1.38896,1826.0
2026-01-19 12:00:00,1.38896,1.38914,1.38837,1.38857,1824.0
2026-01-19 13:00:00,1.38857,1.38868,1.38785,1.38827,2576.0
2026-01-19 14:00:00,1.38829,1.38836,1.38672,1.38673,2809.0
2026-01-19 15:00:00,1.38674,1.38712,1.38593,1.38642,3436.0
2026-01-19 16:00:00,1.38642,1.38674,1.38587,1.38595,2237.0
2026-01-19 17:00:00,1.38594,1.38677,1.38593,1.38657,1692.0
2026-01-19 18:00:00,1.38657,1.3869,1.38627,1.38686,916.0
2026-01-19 19:00:00,1.38686,1.3869,1.38644,1.38678,865.0
2026-01-19 20:00:00,1.38678,1.38706,1.38664,1.38672,523.0
2026-01-19 21:00:00,1.38671,1.38728,1.38636,1.38636,516.0
2026-01-19 22:00:00,1.3864,1.38683,1.38629,1.38643,561.0
2026-01-19 23:00:00,1.38659,1.38768,1.38652,1.38738,520.0
2026-01-20 00:00:00,1.38738,1.38781,1.38727,1.38742,1653.0
2026-01-20 01:00:00,1.38743,1.38759,1.38676,1.38677,2260.0
2026-01-20 02:00:00,1.38677,1.38726,1.38646,1.38663,1683.0
2026-01-20 03:00:00,1.38663,1.38664,1.38531,1.38539,1852.0
2026-01-20 04:00:00,1.38538,1.38553,1.38467,1.38503,1885.0
