timestamps,open,high,low,close,tick_volume
2022-03-15 21:00:00,118.292,118.348,118.291,118.314,734.0
2022-03-15 22:00:00,118.307,118.316,118.269,118.309,1184.0
2022-03-15 23:00:00,118.309,118.427,118.303,118.418,2413.0
2022-03-16 00:00:00,118.418,118.423,118.242,118.267,6126.0
2022-03-16 01:00:00,118.269,118.286,118.205,118.227,1784.0
2022-03-16 02:00:00,118.227,118.274,118.19,118.229,1409.0
2022-03-16 03:00:00,118.229,118.244,118.174,118.232,1448.0
2022-03-16 04:00:00,118.231,118.266,118.199,118.201,1769.0
2022-03-16 05:00:00,118.2,118.336,118.195,118.243,2462.0
2022-03-16 06:00:00,118.243,118.382,118.218,118.369,4260.0
2022-03-16 07:00:00,118.37,118.373,118.258,118.318,5482.0
2022-03-16 08:00:00,118.319,118.356,118.29,118.326,3119.0
2022-03-16 09:00:00,118.324,118.353,118.267,118.305,4087.0
2022-03-16 10:00:00,118.306,118.316,118.188,118.243,3500.0
2022-03-16 11:00:00,118.24,118.341,118.229,118.315,4136.0
2022-03-16 12:00:00,118.312,118.32,118.235,118.304,4102.0
2022-03-16 13:00:00,118.304,118.412,118.211,118.408,8444.0
2022-03-16 14:00:00,118.41,118.52,118.342,118.495,5573.0
2022-03-16 15:00:00,118.495,118.587,118.44,118.574,3753.0
2022-03-16 16:00:00,118.574,118.632,118.539,118.593,2359.0
2022-03-16 17:00:00,118.59,119.123,118.578,118.667,12474.0
2022-03-16 18:00:00,118.667,118.775,118.573,118.607,5669.0
2022-03-16 19:00:00,118.607,118.765,118.58,118.728,1568.0
2022-03-16 20:00:00,118.732,118.774,118.69,118.766,3995.0
2022-03-16 21:00:00,118.76,118.99,118.745,118.847,2606.0
2022-03-16 22:00:00,118.847,118.886,118.783,118.866,1476.0
2022-03-16 23:00:00,118.867,119.027,118.831,118.885,4640.0
2022-03-17 00:00:00,118.886,118.916,118.7,118.743,4590.0
2022-03-17 01:00:00,118.745,118.857,118.721,118.742,2517.0
2022-03-17 02:00:00,118.739,118.742,118.595,118.702,3452.0
2022-03-17 03:00:00,118.702,118.784,118.683,118.749,2806.0
2022-03-17 04:00:00,118.748,118.818,118.735,118.815,2296.0
2022-03-17 05:00:00,118.815,118.853,118.723,118.808,2499.0
2022-03-17 06:00:00,118.808,118.852,118.661,118.669,4164.0
2022-03-17 07:00:00,118.67,118.768,118.632,118.669,4240.0
2022-03-17 08:00:00,118.693,118.724,118.596,118.623,2888.0
2022-03-17 09:00:00,118.623,118.646,118.489,118.59,4296.0
2022-03-17 10:00:00,118.59,118.651,118.573,118.631,2657.0
2022-03-17 11:00:00,118.627,118.814,118.592,118.785,5317.0
2022-03-17 12:00:00,118.783,118.844,118.727,118.751,4209.0
2022-03-17 13:00:00,118.751,118.816,118.625,118.703,5059.0
2022-03-17 14:00:00,118.701,118.707,118.402,118.434,4570.0
2022-03-17 15:00:00,118.437,118.508,118.396,118.408,3418.0
2022-03-17 16:00:00,118.407,118.489,118.366,118.477,2276.0
2022-03-17 17:00:00,118.477,118.602,118.477,118.58,1740.0
2022-03-17 18:00:00,118.581,118.665,118.568,118.642,1522.0
2022-03-17 19:00:00,118.642,118.667,118.558,118.592,1323.0
2022-03-17 20:00:00,118.587,118.617,118.584,118.606,1488.0
2022-03-17 21:00:00,118.608,118.608,118.544,118.552,1358.0
2022-03-17 22:00:00,118.552,118.591,118.469,118.485,1868.0
2022-03-17 23:00:00,118.485,118.715,118.468,118.699,3857.0
2022-03-18 00:00:00,118.698,118.742,118.654,118.712,2176.0
2022-03-18 01:00:00,118.712,118.8,118.706,118.738,1972.0
2022-03-18 02:00:00,118.738,118.778,118.701,118.777,1611.0
2022-03-18 03:00:00,118.777,118.778,118.737,118.768,1275.0
2022-03-18 04:00:00,118.768,118.785,118.713,118.753,1583.0
2022-03-18 05:00:00,118.753,118.885,118.752,118.856,1988.0
2022-03-18 06:00:00,118.855,119.007,118.83,118.867,4195.0
2022-03-18 07:00:00,118.867,118.929,118.78,118.865,3549.0
2022-03-18 08:00:00,118.865,118.965,118.853,118.929,2767.0
2022-03-18 09:00:00,118.928,119.13,118.913,119.073,3209.0
2022-03-18 10:00:00,119.073,119.078,119.005,119.04,2746.0
2022-03-18 11:00:00,119.04,119.249,119.025,119.186,4124.0
2022-03-18 12:00:00,119.185,119.397,119.166,119.205,5699.0
2022-03-18 13:00:00,119.204,119.308,119.124,119.214,4471.0
2022-03-18 14:00:00,119.215,119.271,119.121,119.188,5603.0
2022-03-18 15:00:00,119.186,119.188,119.118,119.149,3760.0
2022-03-18 16:00:00,119.149,119.177,119.13,119.161,2143.0
2022-03-18 17:00:00,119.16,119.204,119.124,119.126,1802.0
2022-03-18 18:00:00,119.126,119.151,119.082,119.134,1476.0
2022-03-18 19:00:00,119.135,119.161,119.104,119.154,1039.0
2022-03-20 21:00:00,119.102,119.302,119.081,119.273,1079.0
2022-03-20 22:00:00,119.271,119.291,119.233,119.262,758.0
2022-03-20 23:00:00,119.261,119.283,119.145,119.181,763.0
2022-03-21 00:00:00,119.182,119.221,119.149,119.191,677.0
2022-03-21 01:00:00,119.191,119.193,119.134,119.16,602.0
2022-03-21 02:00:00,119.161,119.197,119.154,119.192,382.0
2022-03-21 03:00:00,119.194,119.248,119.175,119.248,425.0
2022-03-21 04:00:00,119.247,119.289,119.236,119.274,474.0
2022-03-21 05:00:00,119.275,119.292,119.239,119.256,488.0
2022-03-21 06:00:00,119.255,119.288,119.193,119.206,966.0
2022-03-21 07:00:00,119.204,119.239,119.166,119.206,3014.0
2022-03-21 08:00:00,119.206,119.28,119.201,119.244,2983.0
2022-03-21 09:00:00,119.242,119.244,119.174,119.218,2824.0
2022-03-21 10:00:00,119.219,119.233,119.101,119.173,2799.0
2022-03-21 11:00:00,119.173,119.275,119.158,119.221,3566.0
2022-03-21 12:00:00,119.221,119.232,119.113,119.167,3523.0
2022-03-21 13:00:00,119.166,119.208,119.112,119.138,3523.0
2022-03-21 14:00:00,119.138,119.24,119.114,119.165,3528.0
2022-03-21 15:00:00,119.165,119.29,119.113,119.265,4835.0
2022-03-21 16:00:00,119.265,119.468,119.264,119.37,3904.0
2022-03-21 17:00:00,119.371,119.477,119.358,119.474,2227.0
2022-03-21 18:00:00,119.474,119.487,119.446,119.484,2002.0
2022-03-21 19:00:00,119.484,119.499,119.443,119.468,1158.0
2022-03-21 20:00:00,119.469,119.475,119.454,119.461,515.0
2022-03-21 21:00:00,119.457,119.474,119.432,119.469,839.0
2022-03-21 22:00:00,119.469,119.624,119.468,119.591,1307.0
2022-03-21 23:00:00,119.59,120.074,119.58,119.945,5039.0
2022-03-22 00:00:00,119.947,119.984,119.824,119.857,4582.0
2022-03-22 01:00:00,119.856,119.923,119.854,119.879,2324.0
2022-03-22 02:00:00,119.878,119.936,119.863,119.911,2068.0
2022-03-22 03:00:00,119.912,120.463,119.911,120.374,4942.0
2022-03-22 04:00:00,120.375,120.408,120.278,120.328,3194.0
2022-03-22 05:00:00,120.328,120.484,120.308,120.471,3428.0
2022-03-22 06:00:00,120.474,120.492,120.404,120.467,4340.0
2022-03-22 07:00:00,120.468,120.492,120.322,120.457,5868.0
2022-03-22 08:00:00,120.457,120.882,120.432,120.834,5819.0
2022-03-22 09:00:00,120.834,121.027,120.815,120.878,5742.0
2022-03-22 10:00:00,120.877,120.935,120.575,120.78,5284.0
2022-03-22 11:00:00,120.78,120.908,120.378,120.548,6703.0
2022-03-22 12:00:00,120.548,120.679,120.494,120.618,7745.0
2022-03-22 13:00:00,120.618,120.785,120.601,120.764,5670.0
2022-03-22 14:00:00,120.764,120.816,120.629,120.664,5029.0
2022-03-22 15:00:00,120.664,120.694,120.522,120.674,3859.0
2022-03-22 16:00:00,120.674,120.821,120.644,120.816,2404.0
2022-03-22 17:00:00,120.816,120.823,120.697,120.729,2048.0
2022-03-22 18:00:00,120.729,120.781,120.71,120.766,2500.0
2022-03-22 19:00:00,120.766,120.833,120.76,120.791,1111.0
2022-03-22 20:00:00,120.789,120.838,120.732,120.826,2687.0
2022-03-22 21:00:00,120.818,121.285,120.802,121.188,2757.0
2022-03-22 22:00:00,121.188,121.412,121.074,121.337,3628.0
2022-03-22 23:00:00,121.337,121.341,121.101,121.119,5863.0
2022-03-23 00:00:00,121.118,121.19,120.789,121.158,5152.0
2022-03-23 01:00:00,121.161,121.173,120.928,121.03,3962.0
2022-03-23 02:00:00,121.03,121.128,120.979,121.08,2417.0
2022-03-23 03:00:00,121.081,121.159,121.063,121.069,2122.0
2022-03-23 04:00:00,121.069,121.105,120.987,121.032,2103.0
2022-03-23 05:00:00,121.032,121.164,121.032,121.145,1928.0
2022-03-23 06:00:00,121.144,121.147,121.007,121.057,3907.0
2022-03-23 07:00:00,121.057,121.088,120.849,120.901,6243.0
2022-03-23 08:00:00,120.901,121.027,120.89,121.002,4975.0
2022-03-23 09:00:00,121.003,121.05,120.957,120.995,3065.0
2022-03-23 10:00:00,120.995,121.011,120.784,120.791,4478.0
2022-03-23 11:00:00,120.79,120.886,120.592,120.719,6735.0
2022-03-23 12:00:00,120.716,120.787,120.634,120.741,6127.0
2022-03-23 13:00:00,120.74,121.006,120.655,120.971,6155.0
2022-03-23 14:00:00,120.968,121.144,120.916,121.031,5618.0
2022-03-23 15:00:00,121.032,121.068,120.984,121.067,3019.0
2022-03-23 16:00:00,121.067,121.096,121.012,121.065,3076.0
2022-03-23 17:00:00,121.065,121.131,121.024,121.125,2117.0
2022-03-23 18:00:00,121.124,121.159,121.083,121.117,1899.0
2022-03-23 19:00:00,121.123,121.153,121.087,121.153,1109.0
2022-03-23 20:00:00,121.153,121.153,121.114,121.12,457.0
2022-03-23 21:00:00,121.121,121.121,121.038,121.099,1215.0
2022-03-23 22:00:00,121.101,121.178,121.066,121.119,1367.0
2022-03-23 23:00:00,121.12,121.201,120.962,120.98,4744.0
2022-03-24 00:00:00,120.98,121.302,120.95,121.221,5004.0
2022-03-24 01:00:00,121.221,121.266,121.159,121.213,2949.0
2022-03-24 02:00:00,121.211,121.239,121.167,121.222,1526.0
2022-03-24 03:00:00,121.228,121.257,121.187,121.224,1590.0
2022-03-24 04:00:00,121.222,121.486,121.219,121.438,2836.0
2022-03-24 05:00:00,121.439,121.608,121.362,121.581,3625.0
2022-03-24 06:00:00,121.584,121.75,121.538,121.634,5607.0
2022-03-24 07:00:00,121.634,121.681,121.465,121.621,6112.0
2022-03-24 08:00:00,121.621,121.732,121.598,121.672,4220.0
2022-03-24 09:00:00,121.674,121.718,121.607,121.652,3627.0
2022-03-24 10:00:00,121.652,121.679,121.539,121.576,3562.0
2022-03-24 11:00:00,121.576,121.73,121.563,121.658,5084.0
2022-03-24 12:00:00,121.658,121.99,121.654,121.973,7563.0
2022-03-24 13:00:00,121.971,121.998,121.841,121.923,5165.0
2022-03-24 14:00:00,121.923,122.126,121.828,122.051,6622.0
2022-03-24 15:00:00,122.049,122.406,122.038,122.376,5303.0
2022-03-24 16:00:00,122.377,122.382,122.273,122.297,3316.0
2022-03-24 17:00:00,122.298,122.358,122.232,122.238,2802.0
2022-03-24 18:00:00,122.238,122.326,122.222,122.314,2164.0
2022-03-24 19:00:00,122.315,122.408,122.301,122.358,1304.0
2022-03-24 20:00:00,122.362,122.377,122.32,122.37,1116.0
2022-03-24 21:00:00,122.352,122.413,122.285,122.382,2202.0
2022-03-24 22:00:00,122.383,122.437,122.306,122.35,1868.0
2022-03-24 23:00:00,122.352,122.359,121.958,122.054,6780.0
2022-03-25 00:00:00,122.055,122.096,121.705,121.931,7810.0
2022-03-25 01:00:00,121.93,121.943,121.732,121.803,3818.0
2022-03-25 02:00:00,121.803,121.825,121.502,121.602,3865.0
2022-03-25 03:00:00,121.603,121.625,121.178,121.471,6419.0
2022-03-25 04:00:00,121.47,121.726,121.422,121.704,3976.0
2022-03-25 05:00:00,121.704,121.951,121.692,121.788,3647.0
2022-03-25 06:00:00,121.789,121.871,121.652,121.741,5192.0
2022-03-25 07:00:00,121.741,121.807,121.417,121.507,6592.0
2022-03-25 08:00:00,121.508,121.675,121.453,121.629,5558.0
2022-03-25 09:00:00,121.629,121.733,121.542,121.727,3194.0
2022-03-25 10:00:00,121.724,121.784,121.601,121.667,3500.0
2022-03-25 11:00:00,121.663,121.795,121.631,121.751,3855.0
2022-03-25 12:00:00,121.751,122.237,121.731,122.147,9072.0
2022-03-25 13:00:00,122.147,122.193,121.87,122.018,7200.0
2022-03-25 14:00:00,122.017,122.056,121.772,121.991,7613.0
2022-03-25 15:00:00,121.991,122.077,121.955,122.03,4760.0
2022-03-25 16:00:00,122.028,122.12,121.953,122.1,2929.0
2022-03-25 17:00:00,122.102,122.154,122.008,122.13,2629.0
2022-03-25 18:00:00,122.13,122.194,122.084,122.147,2382.0
2022-03-25 19:00:00,122.148,122.206,122.071,122.089,1274.0
2022-03-27 21:00:00,122.004,122.076,122.004,122.034,340.0
2022-03-27 22:00:00,122.046,122.291,122.012,122.27,1875.0
2022-03-27 23:00:00,122.27,122.361,122.221,122.269,2362.0
2022-03-28 00:00:00,122.268,122.318,122.14,122.229,5263.0
2022-03-28 01:00:00,122.228,122.98,122.172,122.97,9311.0
2022-03-28 02:00:00,122.97,123.108,122.759,122.9,6834.0
2022-03-28 03:00:00,122.9,123.165,122.851,123.076,3571.0
2022-03-28 04:00:00,123.076,123.112,122.964,123.051,4002.0
2022-03-28 05:00:00,123.05,123.256,123.045,123.232,3060.0
2022-03-28 06:00:00,123.227,123.347,123.025,123.334,6629.0
2022-03-28 07:00:00,123.335,124.014,123.274,123.921,10313.0
2022-03-28 08:00:00,123.923,125.1,123.865,124.686,12519.0
2022-03-28 09:00:00,124.686,124.708,124.047,124.29,11376.0
2022-03-28 10:00:00,124.29,124.389,123.671,124.271,11536.0
2022-03-28 11:00:00,124.27,124.27,123.907,124.051,8982.0
2022-03-28 12:00:00,124.051,124.124,123.374,123.653,13617.0
2022-03-28 13:00:00,123.653,123.874,123.509,123.817,10209.0
2022-03-28 14:00:00,123.818,123.861,123.4,123.543,9753.0
2022-03-28 15:00:00,123.547,123.564,123.249,123.275,7136.0
2022-03-28 16:00:00,123.276,123.414,123.144,123.4,4467.0
2022-03-28 17:00:00,123.401,123.488,123.253,123.488,2681.0
2022-03-28 18:00:00,123.484,123.694,123.45,123.562,3381.0
2022-03-28 19:00:00,123.562,123.894,123.559,123.83,3617.0
2022-03-28 20:00:00,123.831,123.931,123.828,123.888,1200.0
2022-03-28 21:00:00,123.863,123.896,123.581,123.866,628.0
2022-03-28 22:00:00,123.865,124.19,123.743,124.145,2296.0
2022-03-28 23:00:00,124.145,124.146,123.539,123.602,4400.0
2022-03-29 00:00:00,123.601,124.302,123.303,124.142,11943.0
2022-03-29 01:00:00,124.136,124.181,123.519,123.687,8725.0
2022-03-29 02:00:00,123.687,123.777,123.244,123.356,5118.0
2022-03-29 03:00:00,123.355,123.49,123.101,123.177,6728.0
2022-03-29 04:00:00,123.175,123.416,123.151,123.364,5474.0
2022-03-29 05:00:00,123.364,123.676,123.294,123.596,5532.0
2022-03-29 06:00:00,123.595,123.616,123.304,123.505,7344.0
2022-03-29 07:00:00,123.504,123.775,123.429,123.569,7845.0
2022-03-29 08:00:00,123.569,123.782,123.397,123.724,6796.0
2022-03-29 09:00:00,123.724,123.81,123.586,123.752,7512.0
2022-03-29 10:00:00,123.751,123.751,123.438,123.512,6113.0
2022-03-29 11:00:00,123.51,123.75,123.509,123.582,8342.0
2022-03-29 12:00:00,123.581,123.583,122.491,122.857,15024.0
2022-03-29 13:00:00,122.858,123.025,122.192,122.283,12692.0
2022-03-29 14:00:00,122.283,122.796,121.976,122.714,13404.0
2022-03-29 15:00:00,122.714,122.834,122.54,122.59,7665.0
2022-03-29 16:00:00,122.591,122.728,122.551,122.657,4726.0
2022-03-29 17:00:00,122.658,122.852,122.65,122.824,3833.0
2022-03-29 18:00:00,122.824,122.939,122.776,122.929,3662.0
2022-03-29 19:00:00,122.93,122.953,122.863,122.876,3086.0
2022-03-29 20:00:00,122.872,122.906,122.854,122.868,1299.0
2022-03-29 21:00:00,122.848,122.879,122.831,122.865,416.0
2022-03-29 22:00:00,122.865,122.988,122.835,122.977,2314.0
2022-03-29 23:00:00,122.976,123.205,122.836,123.122,4000.0
2022-03-30 00:00:00,123.121,123.123,122.414,122.487,11515.0
2022-03-30 01:00:00,122.487,122.536,121.959,122.339,12032.0
2022-03-30 02:00:00,122.34,122.349,121.782,121.906,9211.0
2022-03-30 03:00:00,121.906,121.961,121.309,121.659,9333.0
2022-03-30 04:00:00,121.66,121.913,121.533,121.899,5422.0
2022-03-30 05:00:00,121.899,122.017,121.78,122.0,4314.0
2022-03-30 06:00:00,122.0,122.08,121.617,121.937,7524.0
2022-03-30 07:00:00,121.937,122.007,121.61,121.881,10567.0
2022-03-30 08:00:00,121.881,121.886,121.524,121.613,7236.0
2022-03-30 09:00:00,121.614,121.968,121.57,121.881,6597.0
2022-03-30 10:00:00,121.881,122.041,121.745,121.928,6940.0
2022-03-30 11:00:00,121.928,121.953,121.628,121.725,5664.0
2022-03-30 12:00:00,121.725,121.898,121.66,121.849,7189.0
2022-03-30 13:00:00,121.85,122.243,121.644,121.908,10324.0
2022-03-30 14:00:00,121.907,122.03,121.729,122.016,9363.0
2022-03-30 15:00:00,122.013,122.052,121.835,121.956,5585.0
2022-03-30 16:00:00,121.956,121.983,121.875,121.898,2617.0
2022-03-30 17:00:00,121.898,121.926,121.865,121.921,2535.0
2022-03-30 18:00:00,121.921,121.925,121.736,121.739,2856.0
2022-03-30 19:00:00,121.742,121.863,121.74,121.818,2918.0
2022-03-30 20:00:00,121.82,121.844,121.782,121.831,1393.0
2022-03-30 21:00:00,121.836,121.873,121.694,121.863,531.0
2022-03-30 22:00:00,121.864,121.981,121.833,121.904,2168.0
2022-03-30 23:00:00,121.904,122.162,121.902,122.018,3080.0
2022-03-31 00:00:00,122.02,122.449,121.9,122.286,12126.0
2022-03-31 01:00:00,122.284,122.45,122.092,122.136,8187.0
2022-03-31 02:00:00,122.136,122.189,121.964,122.173,5578.0
2022-03-31 03:00:00,122.174,122.387,122.147,122.33,4997.0
2022-03-31 04:00:00,122.33,122.355,122.188,122.223,5213.0
2022-03-31 05:00:00,122.223,122.279,122.057,122.062,5559.0
2022-03-31 06:00:00,122.062,122.062,121.535,121.571,10938.0
2022-03-31 07:00:00,121.571,121.692,121.34,121.639,9618.0
2022-03-31 08:00:00,121.639,122.225,121.638,122.177,9721.0
2022-03-31 09:00:00,122.177,122.178,121.917,121.945,7247.0
2022-03-31 10:00:00,121.945,121.977,121.668,121.676,5602.0
2022-03-31 11:00:00,121.676,121.805,121.596,121.629,6413.0
2022-03-31 12:00:00,121.629,121.855,121.545,121.619,7940.0
2022-03-31 13:00:00,121.619,121.76,121.506,121.507,9109.0
2022-03-31 14:00:00,121.508,121.822,121.298,121.377,10993.0
2022-03-31 15:00:00,121.377,121.516,121.281,121.424,7656.0
2022-03-31 16:00:00,121.423,121.675,121.421,121.558,3773.0
2022-03-31 17:00:00,121.561,121.633,121.527,121.563,3345.0
2022-03-31 18:00:00,121.562,121.611,121.523,121.604,3681.0
2022-03-31 19:00:00,121.602,121.768,121.564,121.719,4069.0
2022-03-31 20:00:00,121.72,121.772,121.661,121.695,2140.0
2022-03-31 21:00:00,121.669,121.713,121.601,121.676,416.0
2022-03-31 22:00:00,121.672,121.808,121.652,121.75,2742.0
2022-03-31 23:00:00,121.75,121.908,121.737,121.742,2135.0
2022-04-01 00:00:00,121.742,122.196,121.742,122.115,6658.0
2022-04-01 01:00:00,122.115,122.377,122.069,122.333,5667.0
2022-04-01 02:00:00,122.333,122.692,122.269,122.652,5891.0
2022-04-01 03:00:00,122.653,122.733,122.578,122.627,4286.0
2022-04-01 04:00:00,122.626,122.631,122.443,122.6,4462.0
2022-04-01 05:00:00,122.599,122.655,122.335,122.395,3560.0
2022-04-01 06:00:00,122.395,122.495,122.243,122.466,7104.0
2022-04-01 07:00:00,122.467,122.647,122.426,122.631,7653.0
2022-04-01 08:00:00,122.631,122.765,122.479,122.569,5952.0
2022-04-01 09:00:00,122.569,122.57,122.36,122.456,5583.0
2022-04-01 10:00:00,122.456,122.501,122.334,122.431,4058.0
2022-04-01 11:00:00,122.432,122.499,122.384,122.453,4119.0
2022-04-01 12:00:00,122.454,122.819,122.444,122.797,8738.0
2022-04-01 13:00:00,122.799,123.0,122.619,122.941,8268.0
2022-04-01 14:00:00,122.944,123.036,122.797,122.838,7633.0
2022-04-01 15:00:00,122.838,122.942,122.552,122.6,5835.0
2022-04-01 16:00:00,122.599,122.634,122.513,122.571,2848.0
2022-04-01 17:00:00,122.568,122.6,122.477,122.577,2908.0
2022-04-01 18:00:00,122.578,122.656,122.562,122.618,2506.0
2022-04-01 19:00:00,122.617,122.617,122.459,122.54,2803.0
2022-04-01 20:00:00,122.54,122.559,122.456,122.559,1301.0
2022-04-03 21:00:00,122.597,122.654,122.532,122.544,321.0
2022-04-03 22:00:00,122.544,122.732,122.544,122.654,3471.0
2022-04-03 23:00:00,122.654,122.69,122.577,122.635,2768.0
2022-04-04 00:00:00,122.635,122.636,122.261,122.403,6553.0
2022-04-04 01:00:00,122.402,122.579,122.378,122.576,4363.0
2022-04-04 02:00:00,122.574,122.704,122.565,122.65,3023.0
2022-04-04 03:00:00,122.649,122.775,122.608,122.731,1996.0
2022-04-04 04:00:00,122.731,122.761,122.565,122.595,2815.0
2022-04-04 05:00:00,122.595,122.689,122.552,122.664,2690.0
2022-04-04 06:00:00,122.664,122.803,122.629,122.646,4996.0
2022-04-04 07:00:00,122.647,122.697,122.498,122.652,6035.0
2022-04-04 08:00:00,122.652,122.652,122.508,122.626,5394.0
2022-04-04 09:00:00,122.626,122.643,122.56,122.57,3936.0
2022-04-04 10:00:00,122.569,122.833,122.568,122.805,3391.0
2022-04-04 11:00:00,122.807,122.812,122.706,122.784,3821.0
2022-04-04 12:00:00,122.784,122.791,122.604,122.634,5058.0
2022-04-04 13:00:00,122.635,122.778,122.623,122.756,6316.0
2022-04-04 14:00:00,122.757,122.959,122.7,122.739,7980.0
2022-04-04 15:00:00,122.739,122.78,122.669,122.72,4188.0
2022-04-04 16:00:00,122.72,122.823,122.699,122.745,3297.0
2022-04-04 17:00:00,122.745,122.793,122.675,122.787,2648.0
2022-04-04 18:00:00,122.787,122.815,122.739,122.807,2482.0
2022-04-04 19:00:00,122.81,122.834,122.751,122.764,2449.0
2022-04-04 20:00:00,122.764,122.791,122.731,122.786,1265.0
2022-04-04 21:00:00,122.786,122.797,122.752,122.775,447.0
2022-04-04 22:00:00,122.775,122.784,122.715,122.736,1142.0
2022-04-04 23:00:00,122.736,122.813,122.736,122.8,1500.0
2022-04-05 00:00:00,122.798,122.86,122.368,122.559,6923.0
2022-04-05 01:00:00,122.559,122.634,122.468,122.548,4241.0
2022-04-05 02:00:00,122.548,122.585,122.486,122.582,1905.0
2022-04-05 03:00:00,122.582,122.593,122.48,122.515,1665.0
2022-04-05 04:00:00,122.515,122.62,122.488,122.548,2750.0
2022-04-05 05:00:00,122.547,122.583,122.429,122.504,2628.0
2022-04-05 06:00:00,122.504,122.598,122.492,122.585,4160.0
2022-04-05 07:00:00,122.584,122.999,122.573,122.904,7696.0
2022-04-05 08:00:00,122.905,122.955,122.788,122.826,5253.0
2022-04-05 09:00:00,122.825,122.842,122.694,122.823,4226.0
2022-04-05 10:00:00,122.824,122.984,122.821,122.893,4197.0
2022-04-05 11:00:00,122.894,122.977,122.813,122.927,3926.0
2022-04-05 12:00:00,122.927,123.002,122.786,122.833,4855.0
2022-04-05 13:00:00,122.833,122.888,122.752,122.84,5750.0
2022-04-05 14:00:00,122.84,123.447,122.803,123.305,11655.0
2022-04-05 15:00:00,123.305,123.494,123.263,123.492,5244.0
2022-04-05 16:00:00,123.491,123.597,123.483,123.587,3653.0
2022-04-05 17:00:00,123.586,123.667,123.545,123.646,3324.0
2022-04-05 18:00:00,123.643,123.651,123.56,123.604,2672.0
2022-04-05 19:00:00,123.603,123.647,123.565,123.608,2592.0
2022-04-05 20:00:00,123.609,123.641,123.583,123.599,1311.0
2022-04-05 21:00:00,123.579,123.603,123.467,123.58,445.0
2022-04-05 22:00:00,123.579,123.684,123.57,123.599,3444.0
2022-04-05 23:00:00,123.603,123.711,123.536,123.655,2321.0
2022-04-06 00:00:00,123.655,123.887,123.575,123.831,6342.0
2022-04-06 01:00:00,123.831,123.998,123.816,123.937,4902.0
2022-04-06 02:00:00,123.938,124.05,123.633,123.887,5333.0
2022-04-06 03:00:00,123.887,123.906,123.724,123.753,4232.0
2022-04-06 04:00:00,123.753,123.927,123.74,123.884,3047.0
2022-04-06 05:00:00,123.883,123.965,123.832,123.953,3097.0
2022-04-06 06:00:00,123.953,124.003,123.881,123.935,5968.0
2022-04-06 07:00:00,123.932,124.025,123.833,123.886,7576.0
2022-04-06 08:00:00,123.885,123.969,123.733,123.789,6355.0
2022-04-06 09:00:00,123.789,123.867,123.614,123.841,5350.0
2022-04-06 10:00:00,123.842,123.998,123.83,123.96,4479.0
2022-04-06 11:00:00,123.962,123.982,123.861,123.87,4417.0
2022-04-06 12:00:00,123.872,123.883,123.715,123.816,6169.0
2022-04-06 13:00:00,123.816,123.946,123.799,123.863,6421.0
2022-04-06 14:00:00,123.862,123.917,123.712,123.766,7298.0
2022-04-06 15:00:00,123.766,123.828,123.684,123.721,5582.0
2022-04-06 16:00:00,123.722,123.8,123.705,123.746,2847.0
2022-04-06 17:00:00,123.747,123.831,123.734,123.793,2855.0
2022-04-06 18:00:00,123.792,123.929,123.455,123.772,13101.0
2022-04-06 19:00:00,123.773,123.823,123.746,123.785,4640.0
2022-04-06 20:00:00,123.785,123.803,123.741,123.786,1652.0
2022-04-06 21:00:00,123.756,123.797,123.606,123.78,351.0
2022-04-06 22:00:00,123.776,123.927,123.759,123.857,1949.0
2022-04-06 23:00:00,123.856,123.887,123.691,123.724,1639.0
2022-04-07 00:00:00,123.724,123.726,123.467,123.599,6314.0
2022-04-07 01:00:00,123.599,123.735,123.582,123.622,4760.0
2022-04-07 02:00:00,123.621,123.743,123.621,123.674,2919.0
2022-04-07 03:00:00,123.674,123.748,123.662,123.704,2161.0
2022-04-07 04:00:00,123.703,123.712,123.614,123.685,2361.0
2022-04-07 05:00:00,123.685,123.738,123.636,123.655,2692.0
2022-04-07 06:00:00,123.655,123.846,123.591,123.845,4831.0
2022-04-07 07:00:00,123.844,123.844,123.741,123.765,5414.0
2022-04-07 08:00:00,123.765,123.782,123.612,123.741,5521.0
2022-04-07 09:00:00,123.74,123.774,123.665,123.72,4609.0
2022-04-07 10:00:00,123.721,123.866,123.688,123.815,3456.0
2022-04-07 11:00:00,123.815,123.954,123.808,123.943,7560.0
2022-04-07 12:00:00,123.942,123.999,123.916,123.986,5698.0
2022-04-07 13:00:00,123.986,124.002,123.82,123.941,6879.0
2022-04-07 14:00:00,123.94,124.0,123.876,123.918,7955.0
2022-04-07 15:00:00,123.919,123.963,123.753,123.804,5771.0
2022-04-07 16:00:00,123.804,123.946,123.8,123.919,3121.0
2022-04-07 17:00:00,123.919,123.965,123.865,123.962,3015.0
2022-04-07 18:00:00,123.962,124.002,123.941,123.958,2576.0
2022-04-07 19:00:00,123.958,124.002,123.942,123.947,3028.0
2022-04-07 20:00:00,123.946,123.997,123.928,123.953,1764.0
2022-04-07 21:00:00,123.934,123.976,123.914,123.936,393.0
2022-04-07 22:00:00,123.935,124.226,123.935,124.121,2439.0
2022-04-07 23:00:00,124.121,124.178,124.073,124.096,2224.0
2022-04-08 00:00:00,124.093,124.154,123.715,123.797,7175.0
2022-04-08 01:00:00,123.796,123.834,123.657,123.814,5091.0
